"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50000","1","491","55","0","2020","A","",264,1589,89500962,0,0,1083,56328,"",3.59,1.29,1.34,0.00,0.00,1.03,1.03,"",2,0.8,8,0.5,2105589,2.4,0,0.0,0,0.0,20,1.9,1044,1.9
"50000","1","4911","56","0","2020","A","",264,1589,89500962,0,0,1083,56328,"",3.59,1.29,1.34,0.00,0.00,1.03,1.03,"",2,0.8,8,0.5,2105589,2.4,0,0.0,0,0.0,20,1.9,1044,1.9
"50000","1","49111","57","0","2020","A","",264,1589,89500962,0,0,1083,56328,"",3.59,1.29,1.34,0.00,0.00,1.03,1.03,"",2,0.8,8,0.5,2105589,2.4,0,0.0,0,0.0,20,1.9,1044,1.9
"50000","1","491110","58","0","2020","A","",264,1589,89500962,0,0,1083,56328,"",3.59,1.29,1.34,0.00,0.00,1.03,1.03,"",2,0.8,8,0.5,2105589,2.4,0,0.0,0,0.0,20,1.9,1044,1.9
"50000","1","52","54","0","2020","A","",4,29,2308741,0,0,1522,79157,"",2.08,1.18,0.89,0.00,0.00,0.75,0.75,"",0,0.0,1,3.6,181343,8.5,0,0.0,0,0.0,43,2.9,2263,2.9
"50000","1","522","55","0","2020","A","",4,29,2308741,0,0,1522,79157,"",2.53,2.51,2.38,0.00,0.00,0.94,0.94,"",0,0.0,1,3.6,181343,8.5,0,0.0,0,0.0,43,2.9,2263,2.9
"50000","1","5222","56","0","2020","A","",4,29,2308741,0,0,1522,79157,"",2.53,2.51,2.38,0.00,0.00,0.94,0.94,"",0,0.0,1,3.6,181343,8.5,0,0.0,0,0.0,43,2.9,2263,2.9
"50000","1","52229","57","0","2020","A","",4,29,2308741,0,0,1522,79157,"",2.53,2.51,2.38,0.00,0.00,0.94,0.94,"",0,0.0,1,3.6,181343,8.5,0,0.0,0,0.0,43,2.9,2263,2.9
"50000","1","522292","58","0","2020","A","",1,0,19865,0,0,4584,238380,"",1.38,0.00,0.05,0.00,0.00,3.49,3.49,"",0,0.0,0,0.0,-11638,-36.9,0,0.0,0,0.0,-2686,-36.9,-139656,-36.9
"50000","1","522294","58","0","2020","A","",3,29,2288876,0,0,1513,78701,"",27.80,40.89,48.88,0.00,0.00,1.19,1.19,"",0,0.0,1,3.6,192981,9.2,0,0.0,0,0.0,52,3.6,2717,3.6
"50000","1","54","54","0","2020","A","",7,48,4171844,0,0,1680,87368,"",2.14,0.35,0.39,0.00,0.00,1.11,1.11,"",0,0.0,1,2.1,213284,5.4,0,0.0,0,0.0,57,3.5,2994,3.5
"50000","1","541","55","0","2020","A","",7,48,4171844,0,0,1680,87368,"",2.14,0.35,0.39,0.00,0.00,1.11,1.11,"",0,0.0,1,2.1,213284,5.4,0,0.0,0,0.0,57,3.5,2994,3.5
"50000","1","5413","56","0","2020","A","",3,23,1455257,0,0,1239,64439,"",1.50,0.21,0.18,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,75715,5.5,0,0.0,0,0.0,73,6.3,3800,6.3
"50000","1","54133","57","0","2020","A","",3,23,1455257,0,0,1239,64439,"",1.51,0.22,0.18,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,75715,5.5,0,0.0,0,0.0,73,6.3,3800,6.3
"50000","1","541330","58","0","2020","A","",3,23,1455257,0,0,1239,64439,"",1.51,0.22,0.18,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,75715,5.5,0,0.0,0,0.0,73,6.3,3800,6.3
"50000","1","5417","56","0","2020","A","",2,3,425720,0,0,2729,141907,"",7.74,0.21,0.30,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,71624,20.2,0,0.0,0,0.0,93,3.5,4838,3.5
"50000","1","54171","57","0","2020","A","",2,3,425720,0,0,2729,141907,"",7.81,0.21,0.30,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,71624,20.2,0,0.0,0,0.0,93,3.5,4838,3.5
"50000","1","541715","58","0","2020","A","",2,3,425720,0,0,2729,141907,"",9.16,0.31,0.41,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,71624,20.2,0,0.0,0,0.0,93,3.5,4838,3.5
"50000","1","5419","56","0","2020","A","",2,22,2290867,0,0,1987,103347,"",4.98,2.31,2.74,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,65945,3.0,0,0.0,0,0.0,5,0.3,262,0.3
"50000","1","54199","57","0","2020","A","",2,22,2290867,0,0,1987,103347,"",5.04,2.54,2.82,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,65945,3.0,0,0.0,0,0.0,5,0.3,262,0.3
"50000","1","541990","58","0","2020","A","",2,22,2290867,0,0,1987,103347,"",5.04,2.54,2.82,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,65945,3.0,0,0.0,0,0.0,5,0.3,262,0.3
"50000","1","62","54","0","2020","A","",3,1214,109737534,0,0,1738,90400,"",0.98,1.44,1.78,0.00,0.00,1.23,1.23,"",0,0.0,-9,-0.7,4538183,4.3,0,0.0,0,0.0,84,5.1,4377,5.1
"50000","1","621","55","0","2020","A","",2,121,10002331,0,0,1591,82721,"",1.65,1.55,1.69,0.00,0.00,1.10,1.10,"",0,0.0,18,17.5,1725420,20.8,0,0.0,0,0.0,42,2.7,2167,2.7
"50000","1","6211","56","0","2020","A","",2,121,10002331,0,0,1591,82721,"",2.30,2.54,2.70,0.00,0.00,1.07,1.07,"",0,0.0,18,17.5,1725420,20.8,0,0.0,0,0.0,42,2.7,2167,2.7
"50000","1","62111","57","0","2020","A","",2,121,10002331,0,0,1591,82721,"",2.30,2.54,2.70,0.00,0.00,1.07,1.07,"",0,0.0,18,17.5,1725420,20.8,0,0.0,0,0.0,42,2.7,2167,2.7
"50000","1","621111","58","0","2020","A","",2,121,10002331,0,0,1591,82721,"",2.30,2.54,2.70,0.00,0.00,1.07,1.07,"",0,0.0,18,17.5,1725420,20.8,0,0.0,0,0.0,42,2.7,2167,2.7
"50000","1","622","55","0","2020","A","",1,1093,99735203,0,0,1755,91249,"",1.04,1.50,1.82,0.00,0.00,1.21,1.21,"",0,0.0,-27,-2.4,2812763,2.9,0,0.0,0,0.0,91,5.5,4724,5.5
"50000","1","6221","56","0","2020","A","",1,1093,99735203,0,0,1755,91249,"",1.06,1.53,1.85,0.00,0.00,1.21,1.21,"",0,0.0,-27,-2.4,2812763,2.9,0,0.0,0,0.0,91,5.5,4724,5.5
"50000","1","62211","57","0","2020","A","",1,1093,99735203,0,0,1755,91249,"",1.06,1.53,1.85,0.00,0.00,1.21,1.21,"",0,0.0,-27,-2.4,2812763,2.9,0,0.0,0,0.0,91,5.5,4724,5.5
"50000","1","622110","58","0","2020","A","",1,1093,99735203,0,0,1755,91249,"",1.06,1.53,1.85,0.00,0.00,1.21,1.21,"",0,0.0,-27,-2.4,2812763,2.9,0,0.0,0,0.0,91,5.5,4724,5.5
"50000","1","71","54","0","2020","A","",1,0,0,0,0,0,0,"",0.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","712","55","0","2020","A","",1,0,0,0,0,0,0,"",0.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","7121","56","0","2020","A","",1,0,0,0,0,0,0,"",0.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","71219","57","0","2020","A","",1,0,0,0,0,0,0,"",0.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","712190","58","0","2020","A","",1,0,0,0,0,0,0,"",0.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","92","54","0","2020","A","",158,4421,360825534,0,0,1570,81621,"",2.47,1.32,1.36,0.00,0.00,1.03,1.03,"",-3,-1.9,215,5.1,4908232,1.4,0,0.0,0,0.0,-57,-3.5,-3004,-3.5
"50000","1","921","55","0","2020","A","",7,49,4248173,0,0,1684,87591,"",1.82,0.17,0.19,0.00,0.00,1.13,1.13,"",-3,-30.0,-1,-2.0,107156,2.6,0,0.0,0,0.0,86,5.4,4494,5.4
"50000","1","9211","56","0","2020","A","",7,49,4248173,0,0,1684,87591,"",1.82,0.17,0.19,0.00,0.00,1.13,1.13,"",-3,-30.0,-1,-2.0,107156,2.6,0,0.0,0,0.0,86,5.4,4494,5.4
"50000","1","92113","57","0","2020","A","",6,43,3685766,0,0,1633,84893,"",4.43,0.22,0.25,0.00,0.00,1.11,1.11,"",0,0.0,-2,-4.4,-10072,-0.3,0,0.0,0,0.0,65,4.1,3367,4.1
"50000","1","921130","58","0","2020","A","",6,43,3685766,0,0,1633,84893,"",4.43,0.22,0.25,0.00,0.00,1.11,1.11,"",0,0.0,-2,-4.4,-10072,-0.3,0,0.0,0,0.0,65,4.1,3367,4.1
"50000","1","92119","57","0","2020","A","",1,5,562407,0,0,2128,110637,"",0.41,0.08,0.10,0.00,0.00,1.30,1.30,"",-3,-75.0,0,0.0,117228,26.3,0,0.0,0,0.0,226,11.9,11708,11.8
"50000","1","921190","58","0","2020","A","",1,5,562407,0,0,2128,110637,"",0.41,0.08,0.10,0.00,0.00,1.30,1.30,"",-3,-75.0,0,0.0,117228,26.3,0,0.0,0,0.0,226,11.9,11708,11.8
"50000","1","922","55","0","2020","A","",31,1198,117170059,0,0,1881,97805,"",3.69,2.24,2.34,0.00,0.00,1.04,1.04,"",-2,-6.1,-35,-2.8,-1909118,-1.6,0,0.0,0,0.0,23,1.2,1202,1.2
"50000","1","9221","56","0","2020","A","",31,1198,117170059,0,0,1881,97805,"",3.69,2.24,2.34,0.00,0.00,1.04,1.04,"",-2,-6.1,-35,-2.8,-1909118,-1.6,0,0.0,0,0.0,23,1.2,1202,1.2
"50000","1","92211","57","0","2020","A","",3,85,8692499,0,0,1961,101965,"",2.09,1.24,1.51,0.00,0.00,1.21,1.21,"",-2,-40.0,-1,-1.2,286436,3.4,0,0.0,0,0.0,87,4.6,4503,4.6
"50000","1","922110","58","0","2020","A","",3,85,8692499,0,0,1961,101965,"",2.09,1.24,1.51,0.00,0.00,1.21,1.21,"",-2,-40.0,-1,-1.2,286436,3.4,0,0.0,0,0.0,87,4.6,4503,4.6
"50000","1","92212","57","0","2020","A","",19,1030,99302827,0,0,1854,96418,"",4.38,3.51,3.38,0.00,0.00,0.97,0.97,"",0,0.0,1,0.1,1965465,2.0,0,0.0,0,0.0,35,1.9,1839,1.9
"50000","1","922120","58","0","2020","A","",19,1030,99302827,0,0,1854,96418,"",4.38,3.51,3.38,0.00,0.00,0.97,0.97,"",0,0.0,1,0.1,1965465,2.0,0,0.0,0,0.0,35,1.9,1839,1.9
"50000","1","92213","57","0","2020","A","",1,50,5748551,0,0,2215,115163,"",1.20,1.14,1.25,0.00,0.00,1.10,1.10,"",0,0.0,1,2.0,308879,5.7,0,0.0,0,0.0,58,2.7,3005,2.7
"50000","1","922130","58","0","2020","A","",1,50,5748551,0,0,2215,115163,"",1.20,1.14,1.25,0.00,0.00,1.10,1.10,"",0,0.0,1,2.0,308879,5.7,0,0.0,0,0.0,58,2.7,3005,2.7
"50000","1","92219","57","0","2020","A","",8,33,3426182,0,0,2002,104087,"",5.47,0.60,0.70,0.00,0.00,1.15,1.15,"",0,0.0,-36,-52.2,-4469898,-56.6,0,0.0,0,0.0,-207,-9.4,-10765,-9.4
"50000","1","922190","58","0","2020","A","",8,33,3426182,0,0,2002,104087,"",5.47,0.60,0.70,0.00,0.00,1.15,1.15,"",0,0.0,-36,-52.2,-4469898,-56.6,0,0.0,0,0.0,-207,-9.4,-10765,-9.4
"50000","1","923","55","0","2020","A","",12,169,14334879,0,0,1636,85073,"",1.87,0.41,0.41,0.00,0.00,1.00,1.00,"",0,0.0,14,9.0,1513521,11.8,0,0.0,0,0.0,46,2.9,2399,2.9
"50000","1","9231","56","0","2020","A","",12,169,14334879,0,0,1636,85073,"",1.87,0.41,0.41,0.00,0.00,1.00,1.00,"",0,0.0,14,9.0,1513521,11.8,0,0.0,0,0.0,46,2.9,2399,2.9
"50000","1","92311","57","0","2020","A","",1,1,110093,0,0,2117,110093,"",3.87,0.12,0.13,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-123,-0.1,0,0.0,0,0.0,-3,-0.1,-123,-0.1
"50000","1","923110","58","0","2020","A","",1,1,110093,0,0,2117,110093,"",3.87,0.12,0.13,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-123,-0.1,0,0.0,0,0.0,-3,-0.1,-123,-0.1
"50000","1","92312","57","0","2020","A","",5,8,573196,0,0,1392,72404,"",3.53,0.06,0.04,0.00,0.00,0.70,0.70,"",0,0.0,2,33.3,138206,31.8,0,0.0,0,0.0,-22,-1.6,-1115,-1.5
"50000","1","923120","58","0","2020","A","",5,8,573196,0,0,1392,72404,"",3.53,0.06,0.04,0.00,0.00,0.70,0.70,"",0,0.0,2,33.3,138206,31.8,0,0.0,0,0.0,-22,-1.6,-1115,-1.5
"50000","1","92313","57","0","2020","A","",3,53,3916214,0,0,1423,74007,"",0.78,0.38,0.36,0.00,0.00,0.96,0.96,"",0,0.0,1,1.9,241241,6.6,0,0.0,0,0.0,53,3.9,2764,3.9
"50000","1","923130","58","0","2020","A","",3,53,3916214,0,0,1423,74007,"",0.78,0.38,0.36,0.00,0.00,0.96,0.96,"",0,0.0,1,1.9,241241,6.6,0,0.0,0,0.0,53,3.9,2764,3.9
"50000","1","92314","57","0","2020","A","",3,107,9735376,0,0,1755,91269,"",3.29,0.79,0.96,0.00,0.00,1.22,1.22,"",0,0.0,10,10.3,1134197,13.2,0,0.0,0,0.0,42,2.5,2215,2.5
"50000","1","923140","58","0","2020","A","",3,107,9735376,0,0,1755,91269,"",3.29,0.79,0.96,0.00,0.00,1.22,1.22,"",0,0.0,10,10.3,1134197,13.2,0,0.0,0,0.0,42,2.5,2215,2.5
"50000","1","924","55","0","2020","A","",35,281,19334516,0,0,1324,68827,"",2.64,1.47,1.33,0.00,0.00,0.91,0.91,"",-1,-2.8,9,3.3,873780,4.7,0,0.0,0,0.0,20,1.5,998,1.5
"50000","1","9241","56","0","2020","A","",35,281,19334516,0,0,1324,68827,"",2.64,1.47,1.33,0.00,0.00,0.91,0.91,"",-1,-2.8,9,3.3,873780,4.7,0,0.0,0,0.0,20,1.5,998,1.5
"50000","1","92411","57","0","2020","A","",1,0,3784,0,0,291,15136,"",1.46,0.00,0.00,0.00,0.00,0.15,0.15,"",0,0.0,-1,-100.0,-43239,-92.0,0,0.0,0,0.0,-613,-67.8,-31887,-67.8
"50000","1","924110","58","0","2020","A","",1,0,3784,0,0,291,15136,"",1.46,0.00,0.00,0.00,0.00,0.15,0.15,"",0,0.0,-1,-100.0,-43239,-92.0,0,0.0,0,0.0,-613,-67.8,-31887,-67.8
"50000","1","92412","57","0","2020","A","",34,281,19330732,0,0,1325,68874,"",2.71,1.79,1.74,0.00,0.00,0.98,0.98,"",-1,-2.9,10,3.7,917019,5.0,0,0.0,0,0.0,19,1.5,968,1.4
"50000","1","924120","58","0","2020","A","",34,281,19330732,0,0,1325,68874,"",2.71,1.79,1.74,0.00,0.00,0.98,0.98,"",-1,-2.9,10,3.7,917019,5.0,0,0.0,0,0.0,19,1.5,968,1.4
"50000","1","925","55","0","2020","A","",2,0,29453,0,0,2266,117812,"",5.17,0.00,0.02,0.00,0.00,1.14,1.13,"",0,0.0,-2,-100.0,-218500,-88.1,0,0.0,0,0.0,-459,-16.8,-23875,-16.9
"50000","1","9251","56","0","2020","A","",2,0,29453,0,0,2266,117812,"",5.17,0.00,0.02,0.00,0.00,1.14,1.13,"",0,0.0,-2,-100.0,-218500,-88.1,0,0.0,0,0.0,-459,-16.8,-23875,-16.9
"50000","1","92511","57","0","2020","A","",1,0,29453,0,0,2266,117812,"",4.11,0.00,0.02,0.00,0.00,1.10,1.10,"",0,0.0,-1,-100.0,-133002,-81.9,0,0.0,0,0.0,-858,-27.5,-44643,-27.5
"50000","1","925110","58","0","2020","A","",1,0,29453,0,0,2266,117812,"",4.11,0.00,0.02,0.00,0.00,1.10,1.10,"",0,0.0,-1,-100.0,-133002,-81.9,0,0.0,0,0.0,-858,-27.5,-44643,-27.5
"50000","1","92512","57","0","2020","A","",1,0,0,0,0,0,0,"",6.99,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-85498,-100.0,0,0.0,0,0.0,-2192,-100.0,-113997,-100.0
"50000","1","925120","58","0","2020","A","",1,0,0,0,0,0,0,"",6.99,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-85498,-100.0,0,0.0,0,0.0,-2192,-100.0,-113997,-100.0
"50000","1","926","55","0","2020","A","",53,503,22158361,0,0,848,44096,"",2.05,0.78,0.50,0.00,0.00,0.64,0.64,"",3,6.0,215,74.7,5390725,32.1,0,0.0,0,0.0,-274,-24.4,-14226,-24.4
"50000","1","9261","56","0","2020","A","",53,503,22158361,0,0,848,44096,"",2.05,0.78,0.50,0.00,0.00,0.64,0.64,"",3,6.0,215,74.7,5390725,32.1,0,0.0,0,0.0,-274,-24.4,-14226,-24.4
"50000","1","92611","57","0","2020","A","",30,295,7892150,0,0,514,26723,"",2.54,1.20,0.69,0.00,0.00,0.57,0.57,"",3,11.1,227,333.8,5870967,290.5,0,0.0,0,0.0,-58,-10.1,-3000,-10.1
"50000","1","926110","58","0","2020","A","",30,295,7892150,0,0,514,26723,"",2.54,1.20,0.69,0.00,0.00,0.57,0.57,"",3,11.1,227,333.8,5870967,290.5,0,0.0,0,0.0,-58,-10.1,-3000,-10.1
"50000","1","92612","57","0","2020","A","",3,129,7641640,0,0,1140,59276,"",0.91,0.58,0.46,0.00,0.00,0.79,0.79,"",0,0.0,-10,-7.2,-630327,-7.6,0,0.0,0,0.0,-8,-0.7,-413,-0.7
"50000","1","926120","58","0","2020","A","",3,129,7641640,0,0,1140,59276,"",0.91,0.58,0.46,0.00,0.00,0.79,0.79,"",0,0.0,-10,-7.2,-630327,-7.6,0,0.0,0,0.0,-8,-0.7,-413,-0.7
"50000","1","92613","57","0","2020","A","",2,1,139824,0,0,2689,139824,"",4.02,0.05,0.06,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,66072,89.6,0,0.0,0,0.0,-148,-5.2,-7680,-5.2
"50000","1","926130","58","0","2020","A","",2,1,139824,0,0,2689,139824,"",4.02,0.05,0.06,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,66072,89.6,0,0.0,0,0.0,-148,-5.2,-7680,-5.2
"50000","1","92614","57","0","2020","A","",13,59,4305097,0,0,1403,72968,"",1.62,0.66,0.67,0.00,0.00,1.02,1.02,"",0,0.0,-3,-4.8,28025,0.7,0,0.0,0,0.0,85,6.4,4443,6.5
"50000","1","926140","58","0","2020","A","",13,59,4305097,0,0,1403,72968,"",1.62,0.66,0.67,0.00,0.00,1.02,1.02,"",0,0.0,-3,-4.8,28025,0.7,0,0.0,0,0.0,85,6.4,4443,6.5
"50000","1","92615","57","0","2020","A","",5,18,2179650,0,0,2297,119433,"",2.29,0.28,0.29,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,55988,2.6,0,0.0,0,0.0,28,1.2,1452,1.2
"50000","1","926150","58","0","2020","A","",5,18,2179650,0,0,2297,119433,"",2.29,0.28,0.29,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,55988,2.6,0,0.0,0,0.0,28,1.2,1452,1.2
"50000","1","928","55","0","2020","A","",17,2222,183550093,0,0,1589,82603,"",3.04,1.83,1.98,0.00,0.00,1.08,1.08,"",0,0.0,15,0.7,-849332,-0.5,0,0.0,0,0.0,-18,-1.1,-955,-1.1
"50000","1","9281","56","0","2020","A","",17,2222,183550093,0,0,1589,82603,"",3.04,1.83,1.98,0.00,0.00,1.08,1.08,"",0,0.0,15,0.7,-849332,-0.5,0,0.0,0,0.0,-18,-1.1,-955,-1.1
"50000","1","92811","57","0","2020","A","",12,507,34105885,0,0,1293,67237,"",2.53,0.44,0.40,0.00,0.00,0.89,0.89,"",0,0.0,-3,-0.6,-587085,-1.7,0,0.0,0,0.0,-15,-1.1,-788,-1.2
"50000","1","928110","58","0","2020","A","",12,507,34105885,0,0,1293,67237,"",2.53,0.44,0.40,0.00,0.00,0.89,0.89,"",0,0.0,-3,-0.6,-587085,-1.7,0,0.0,0,0.0,-15,-1.1,-788,-1.2
"50000","1","92812","57","0","2020","A","",5,1715,149444208,0,0,1676,87148,"",5.86,23.40,22.78,0.00,0.00,0.97,0.97,"",0,0.0,18,1.1,-262247,-0.2,0,0.0,0,0.0,-21,-1.2,-1079,-1.2
"50000","1","928120","58","0","2020","A","",5,1715,149444208,0,0,1676,87148,"",5.86,23.40,22.78,0.00,0.00,0.97,0.97,"",0,0.0,18,1.1,-262247,-0.2,0,0.0,0,0.0,-21,-1.2,-1079,-1.2
"50000","2","10","51","0","2020","A","",251,15719,1026280296,2048718,38936,1256,65290,"",1.43,1.68,1.97,0.10,0.59,1.18,1.18,"",1,0.4,-508,-3.1,43488099,4.4,9503,0.5,-5932,-13.2,91,7.8,4725,7.8
"50000","2","101","52","0","2020","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","2","1011","53","0","2020","A","N",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","2","102","52","0","2020","A","N",250,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",1,0.4,0,0,0,0,0,0,0,0,0,0,0,0
